X,Y,U1,U2
0.33104,-0.147609,-0.0,-0.0
0.149511,0.327664,-0.0,-0.0
0.314615,-0.134616,-0.0,-0.0
-0.317316,0.130313,0.0,-0.0
0.128001,0.318163,-0.0,-0.0
-0.138354,-0.313514,0.0,-0.0
0.31255,0.111606,-0.0,-0.0
-0.315584,-0.110474,0.0,-0.0
-0.108309,0.317192,0.0,-0.0
-0.323488,-0.0958445,0.0,-0.0
0.323294,0.0936553,-0.0,-0.0
-0.0938293,0.326048,0.0,-0.0
0.11722,-0.267014,-0.0,-0.0
0.140311,-0.262674,-0.0,-0.0
0.158891,-0.268125,-0.0,-0.0
0.301572,0.297149,-0.0,-0.0
-0.30195,-0.29235,0.0,-0.0
0.295488,-0.302741,-0.0,-0.0
-0.297968,0.302669,0.0,-0.0
0.306645,-0.285552,-0.0,-0.0
0.2817,0.311729,-0.0,-0.0
-0.28478,-0.305811,0.0,-0.0
-0.30804,0.282024,0.0,-0.0
-0.306727,0.0342497,0.0,-0.0
0.304803,-0.0412206,-0.0,-0.0
-0.294565,0.0552301,0.0,-0.0
-0.197956,0.30339,0.0,-0.0
0.198005,-0.302975,-0.0,-0.0
-0.293614,-0.198194,0.0,-0.0
0.303616,0.196438,-0.0,-0.0
-0.31264,-0.216483,0.0,-0.0
0.304219,0.215819,-0.0,-0.0
-0.216609,0.305378,0.0,-0.0
0.215603,-0.305255,-0.0,-0.0
0.296356,0.0353166,-0.0,-0.0
0.300008,0.0561922,-0.0,-0.0
-0.282417,0.114099,0.0,-0.0
-0.279586,0.142432,0.0,-0.0
0.25382,0.138426,-0.0,-0.0
-0.283147,0.10471,0.0,-0.0
-0.29002,0.076332,0.0,-0.0
-0.195107,0.271966,0.0,-0.0
-0.0784959,0.283877,0.0,-0.0
0.121762,-0.325875,-0.0,-0.0
-0.220325,0.174236,0.0,-0.0
-0.239296,0.184462,0.0,-0.0
0.202585,-0.225357,-0.0,-0.0
-0.202391,-0.216142,0.0,-0.0
-0.219832,-0.229965,0.0,-0.0
-0.155714,-0.290307,0.0,-0.0
0.288811,-0.038172,-0.0,-0.0
0.0991218,-0.243878,-0.0,-0.0
-0.176869,-0.248009,0.0,-0.0
0.0603991,-0.294844,-0.0,-0.0
-0.279742,-0.0406715,0.0,-0.0
-0.261015,-0.187125,0.0,-0.0
-0.275638,-0.156846,0.0,-0.0
0.313367,0.0762718,-0.0,-0.0
-0.245488,-0.0590661,0.0,-0.0
0.300506,-0.0940411,-0.0,-0.0
-0.300973,0.0986191,0.0,-0.0
-0.29506,-0.153866,0.0,-0.0
0.153775,-0.291319,-0.0,-0.0
0.0685586,0.318846,-0.0,-0.0
-0.0810905,0.298347,0.0,-0.0
0.0921873,-0.319487,-0.0,-0.0
0.22592,0.242504,-0.0,-0.0
-0.149102,-0.221348,0.0,-0.0
-0.281465,-0.0598769,0.0,-0.0
-0.234185,-0.0515906,0.0,-0.0
-0.268894,-0.0726374,0.0,-0.0
0.269978,-0.0181253,-0.0,-0.0
0.0995834,-0.315539,-0.0,-0.0
-0.257241,0.160672,0.0,-0.0
0.294312,-0.0413169,-0.0,-0.0
0.214549,-0.228609,-0.0,-0.0
0.275045,0.141506,-0.0,-0.0
0.22258,0.30353,-0.0,-0.0
0.293021,-0.224032,-0.0,-0.0
-0.219804,-0.294354,0.0,-0.0
-0.296472,0.227731,0.0,-0.0
0.296831,0.0259835,-0.0,-0.0
-0.276699,0.298844,0.0,-0.0
0.298936,0.278463,-0.0,-0.0
-0.299799,-0.278066,0.0,-0.0
0.274088,-0.296122,-0.0,-0.0
-0.218619,0.18678,0.0,-0.0
0.308191,-0.0732929,-0.0,-0.0
-0.268,-0.178715,0.0,-0.0
-0.213752,0.229822,0.0,-0.0
-0.291632,0.133901,0.0,-0.0
-0.215294,0.239253,0.0,-0.0
-0.311303,0.0825959,0.0,-0.0
0.308227,-0.0821716,-0.0,-0.0
0.162787,-0.302447,-0.0,-0.0
-0.304705,-0.162944,0.0,-0.0
0.304993,0.163221,-0.0,-0.0
-0.167603,0.306032,0.0,-0.0
-0.0205631,-0.288361,0.0,-0.0
0.304185,0.0707172,-0.0,-0.0
0.105447,0.276988,-0.0,-0.0
-0.0953171,0.286716,0.0,-0.0
0.285954,-0.114519,-0.0,-0.0
-0.187311,0.282716,0.0,-0.0
-0.216627,0.256353,0.0,-0.0
0.239599,-0.295345,-0.0,-0.0
-0.29858,-0.246526,0.0,-0.0
0.294041,0.241949,-0.0,-0.0
-0.242189,0.295699,0.0,-0.0
0.289558,-0.0120555,-0.0,-0.0
-0.292505,0.010609,0.0,-0.0
-0.294549,0.25463,0.0,-0.0
-0.262223,-0.295379,0.0,-0.0
0.291232,-0.262064,-0.0,-0.0
0.257862,0.296922,-0.0,-0.0
-0.0492585,0.310485,0.0,-0.0
0.149303,0.270602,-0.0,-0.0
0.100125,-0.262937,-0.0,-0.0
0.227129,-0.199899,-0.0,-0.0
-0.0903821,0.270734,0.0,-0.0
0.091673,0.281854,-0.0,-0.0
0.0775707,-0.298807,-0.0,-0.0
-0.208963,0.21059,0.0,-0.0
-0.175898,-0.232715,0.0,-0.0
0.114256,0.28108,-0.0,-0.0
0.196055,-0.218348,-0.0,-0.0
-0.157877,-0.268393,0.0,-0.0
0.287476,-0.0873981,-0.0,-0.0
-0.304577,-0.283856,0.0,-0.0
0.295952,0.286828,-0.0,-0.0
-0.284195,0.296192,0.0,-0.0
0.281355,-0.303129,-0.0,-0.0
-0.296965,-0.0379319,0.0,-0.0
0.291601,-0.214642,-0.0,-0.0
-0.299789,0.217262,0.0,-0.0
0.21327,0.305214,-0.0,-0.0
-0.212329,-0.29859,0.0,-0.0
-0.264022,-0.13979,0.0,-0.0
-0.28252,0.287844,0.0,-0.0
0.286727,0.284236,-0.0,-0.0
-0.289659,-0.281752,0.0,-0.0
0.280804,-0.289342,-0.0,-0.0
0.218944,0.288909,-0.0,-0.0
0.283527,-0.224294,-0.0,-0.0
-0.216045,-0.286396,0.0,-0.0
-0.290353,0.215698,0.0,-0.0
0.299829,-0.0346728,-0.0,-0.0
0.218108,-0.236788,-0.0,-0.0
-0.287997,-0.055181,0.0,-0.0
-0.284749,-0.0662605,0.0,-0.0
0.174363,-0.263076,-0.0,-0.0
-0.30059,0.0784727,0.0,-0.0
0.304964,0.0365378,-0.0,-0.0
0.125024,0.281295,-0.0,-0.0
0.107792,-0.303378,-0.0,-0.0
0.178808,-0.241093,-0.0,-0.0
-0.196294,0.281914,0.0,-0.0
0.247804,-0.200092,-0.0,-0.0
0.195284,0.243367,-0.0,-0.0
0.301031,0.115142,-0.0,-0.0
0.283824,-0.15336,-0.0,-0.0
-0.14586,-0.300933,0.0,-0.0
0.223689,0.213023,-0.0,-0.0
0.320188,-0.127173,-0.0,-0.0
0.126945,0.328915,-0.0,-0.0
-0.130272,-0.316232,0.0,-0.0
-0.31856,0.153693,0.0,-0.0
-0.157338,-0.318627,0.0,-0.0
0.317473,-0.146959,-0.0,-0.0
0.146667,0.318614,-0.0,-0.0
0.324594,0.113569,-0.0,-0.0
-0.319584,-0.119546,0.0,-0.0
-0.120172,0.320678,0.0,-0.0
-0.314553,-0.0956625,0.0,-0.0
0.315289,0.0888233,-0.0,-0.0
-0.0955812,0.318089,0.0,-0.0
0.108429,-0.264417,-0.0,-0.0
0.298522,0.0641159,-0.0,-0.0
-0.198088,-0.228492,0.0,-0.0
-0.224874,-0.221534,0.0,-0.0
-0.158431,-0.279451,0.0,-0.0
-0.155301,-0.299939,0.0,-0.0
0.274785,-0.0242301,-0.0,-0.0
-0.182245,-0.265909,0.0,-0.0
-0.242412,0.159313,0.0,-0.0
-0.283637,-0.146715,0.0,-0.0
-0.278775,0.151966,0.0,-0.0
-0.0944822,-0.309123,0.0,-0.0
0.0968659,-0.325151,-0.0,-0.0
-0.0757012,0.306404,0.0,-0.0
-0.291872,0.114954,0.0,-0.0
-0.286011,0.258284,0.0,-0.0
-0.2575,-0.288129,0.0,-0.0
0.282427,-0.261899,-0.0,-0.0
0.261936,0.287047,-0.0,-0.0
-0.282852,0.0156022,0.0,-0.0
0.278048,-0.0122469,-0.0,-0.0
0.24191,-0.283645,-0.0,-0.0
-0.289524,-0.241999,0.0,-0.0
0.284381,0.241607,-0.0,-0.0
-0.241255,0.288136,0.0,-0.0
0.102802,-0.305313,-0.0,-0.0
-0.30067,0.264902,0.0,-0.0
-0.267782,-0.300745,0.0,-0.0
0.302603,-0.269253,-0.0,-0.0
0.266872,0.305932,-0.0,-0.0
0.295814,-0.0220444,-0.0,-0.0
-0.306472,0.0181745,0.0,-0.0
0.235367,-0.30673,-0.0,-0.0
-0.300366,-0.235211,0.0,-0.0
0.294359,0.233387,-0.0,-0.0
-0.234153,0.296382,0.0,-0.0
0.222391,-0.224828,-0.0,-0.0
0.277768,0.150452,-0.0,-0.0
-0.214832,0.198973,0.0,-0.0
-0.302599,0.124227,0.0,-0.0
0.23523,-0.195634,-0.0,-0.0
0.234193,0.239362,-0.0,-0.0
0.171935,-0.303661,-0.0,-0.0
-0.305,-0.171148,0.0,-0.0
0.310254,0.173065,-0.0,-0.0
-0.178444,0.303257,0.0,-0.0
-0.10116,0.301517,0.0,-0.0
-0.0864586,0.277399,0.0,-0.0
-0.0912719,0.304836,0.0,-0.0
-0.216885,0.247699,0.0,-0.0
-0.243278,-0.218894,0.0,-0.0
0.239583,-0.203,-0.0,-0.0
-0.22093,0.217215,0.0,-0.0
0.295705,-0.112158,-0.0,-0.0
0.0985549,-0.283262,-0.0,-0.0
0.286708,0.133892,-0.0,-0.0
-0.280564,0.16086,0.0,-0.0
0.137393,-0.268669,-0.0,-0.0
0.304546,0.28957,-0.0,-0.0
-0.286797,0.302594,0.0,-0.0
-0.308282,-0.0366845,0.0,-0.0
-0.216145,-0.307139,0.0,-0.0
0.309193,-0.212625,-0.0,-0.0
-0.308527,0.220665,0.0,-0.0
0.214729,0.311744,-0.0,-0.0
0.241305,0.218075,-0.0,-0.0
-0.217568,0.296121,0.0,-0.0
-0.294303,-0.215255,0.0,-0.0
0.218565,-0.295822,-0.0,-0.0
0.293719,0.215686,-0.0,-0.0
-0.298646,0.0306003,0.0,-0.0
0.283253,0.301645,-0.0,-0.0
-0.288121,-0.293263,0.0,-0.0
0.295813,-0.287816,-0.0,-0.0
-0.300104,0.289645,0.0,-0.0
-0.267225,-0.194322,0.0,-0.0
0.303096,0.0890968,-0.0,-0.0
0.116252,0.292852,-0.0,-0.0
-0.289473,-0.131609,0.0,-0.0
0.298784,0.137562,-0.0,-0.0
0.133822,-0.29761,-0.0,-0.0
-0.182885,-0.239613,0.0,-0.0
0.0858078,-0.299879,-0.0,-0.0
0.298928,-0.13633,-0.0,-0.0
-0.0540058,0.333598,0.0,-0.0
-0.214347,0.166295,0.0,-0.0
0.15622,-0.274497,-0.0,-0.0
0.162161,0.280131,-0.0,-0.0
0.142355,0.275221,-0.0,-0.0
0.322122,-0.0691228,-0.0,-0.0
-0.225408,-0.201161,0.0,-0.0
-0.277569,-0.0701494,0.0,-0.0
-0.197732,0.292508,0.0,-0.0
0.107856,-0.282884,-0.0,-0.0
0.296702,-0.317404,-0.0,-0.0
-0.297269,0.316536,0.0,-0.0
0.321684,0.295724,-0.0,-0.0
-0.316343,-0.301028,0.0,-0.0
-0.223511,0.265957,0.0,-0.0
-0.298822,0.14542,0.0,-0.0
0.257872,0.183074,-0.0,-0.0
0.178707,-0.257133,-0.0,-0.0
-0.238412,-0.0990579,0.0,-0.0
-0.219188,-0.242731,0.0,-0.0
0.284526,0.157318,-0.0,-0.0
0.154746,-0.282322,-0.0,-0.0
-0.25084,-0.0765563,0.0,-0.0
0.315684,0.0693307,-0.0,-0.0
0.31338,0.0519333,-0.0,-0.0
0.200511,0.260204,-0.0,-0.0
0.292364,0.196385,-0.0,-0.0
0.193822,-0.288283,-0.0,-0.0
-0.288849,0.0480823,0.0,-0.0
-0.306044,-0.112303,0.0,-0.0
-0.110654,0.305922,0.0,-0.0
-0.304561,0.135711,0.0,-0.0
0.130234,0.305555,-0.0,-0.0
-0.27849,-0.16701,0.0,-0.0
0.207813,0.265063,-0.0,-0.0
-0.055269,0.320579,0.0,-0.0
0.204184,0.272649,-0.0,-0.0
0.257611,0.195715,-0.0,-0.0
0.10854,-0.291407,-0.0,-0.0
-0.259926,-0.201332,0.0,-0.0
-0.273118,-0.201634,0.0,-0.0
-0.194453,-0.221071,0.0,-0.0
-0.130804,0.318183,0.0,-0.0
-0.167593,-0.324191,0.0,-0.0
0.322495,-0.157482,-0.0,-0.0
0.156956,0.325311,-0.0,-0.0
-0.322722,-0.0878405,0.0,-0.0
-0.0861855,0.323486,0.0,-0.0
-0.298767,0.277021,0.0,-0.0
-0.280237,-0.299159,0.0,-0.0
0.30513,-0.27752,-0.0,-0.0
0.273574,0.308262,-0.0,-0.0
-0.302987,0.0233027,0.0,-0.0
0.225527,-0.301655,-0.0,-0.0
-0.302106,-0.225494,0.0,-0.0
0.294232,0.224709,-0.0,-0.0
-0.226091,0.29696,0.0,-0.0
-0.255351,-0.130061,0.0,-0.0
0.283066,0.26733,-0.0,-0.0
-0.276443,-0.268324,0.0,-0.0
-0.26752,0.282293,0.0,-0.0
0.273732,-0.283369,-0.0,-0.0
0.282389,-0.234454,-0.0,-0.0
-0.278889,0.224197,0.0,-0.0
0.228289,0.285577,-0.0,-0.0
-0.222955,-0.28203,0.0,-0.0
-0.201191,-0.235775,0.0,-0.0
-0.0987033,0.312339,0.0,-0.0
-0.278142,0.02314,0.0,-0.0
-0.288766,0.0338073,0.0,-0.0
-0.215895,0.284839,0.0,-0.0
-0.28605,-0.213241,0.0,-0.0
0.21441,-0.285992,-0.0,-0.0
0.283657,0.21614,-0.0,-0.0
-0.305437,0.151797,0.0,-0.0
-0.15606,-0.309363,0.0,-0.0
0.305467,-0.151115,-0.0,-0.0
0.151438,0.307036,-0.0,-0.0
-0.177502,0.293196,0.0,-0.0
-0.304527,0.0674828,0.0,-0.0
0.202806,-0.241727,-0.0,-0.0
0.163119,-0.262825,-0.0,-0.0
0.133713,0.281829,-0.0,-0.0
0.108415,-0.298253,-0.0,-0.0
0.27704,-0.163629,-0.0,-0.0
-0.164489,-0.298614,0.0,-0.0
-0.272248,-0.132178,0.0,-0.0
0.281645,-0.255094,-0.0,-0.0
-0.281389,0.248095,0.0,-0.0
-0.252907,-0.279614,0.0,-0.0
0.251832,0.283192,-0.0,-0.0
-0.28474,-0.249549,0.0,-0.0
0.24861,-0.279449,-0.0,-0.0
0.283364,0.25016,-0.0,-0.0
-0.24823,0.282,0.0,-0.0
-0.280684,-0.131926,0.0,-0.0
0.134703,-0.286919,-0.0,-0.0
0.11098,0.287118,-0.0,-0.0
0.276612,0.156719,-0.0,-0.0
0.230551,-0.220475,-0.0,-0.0
-0.223104,0.195553,0.0,-0.0
0.237356,0.227939,-0.0,-0.0
-0.314814,0.0724106,0.0,-0.0
-0.313491,-0.171338,0.0,-0.0
0.323409,0.176889,-0.0,-0.0
-0.17965,0.312224,0.0,-0.0
0.171883,-0.324842,-0.0,-0.0
-0.22449,0.256979,0.0,-0.0
-0.253198,-0.224758,0.0,-0.0
-0.27861,0.174754,0.0,-0.0
-0.298275,-0.123363,0.0,-0.0
0.122389,-0.303667,-0.0,-0.0
0.123231,0.298902,-0.0,-0.0
-0.271877,0.0149724,0.0,-0.0
-0.245784,-0.0880554,0.0,-0.0
0.323126,0.0525661,-0.0,-0.0
0.145212,-0.279619,-0.0,-0.0
0.224233,0.204283,-0.0,-0.0
0.171271,0.277053,-0.0,-0.0
0.149453,0.284852,-0.0,-0.0
-0.26298,-0.0830036,0.0,-0.0
0.116664,-0.283556,-0.0,-0.0
-0.212659,0.275309,0.0,-0.0
-0.295199,0.151427,0.0,-0.0
0.190082,-0.254916,-0.0,-0.0
-0.209973,-0.242972,0.0,-0.0
-0.226085,0.204661,0.0,-0.0
-0.285423,-0.201955,0.0,-0.0
0.282203,0.206449,-0.0,-0.0
0.204713,-0.288911,-0.0,-0.0
-0.285325,0.0425562,0.0,-0.0
-0.224722,0.238472,0.0,-0.0
-0.304377,-0.102595,0.0,-0.0
-0.107015,0.299176,0.0,-0.0
0.298682,-0.146186,-0.0,-0.0
0.139184,0.298394,-0.0,-0.0
-0.276285,-0.175681,0.0,-0.0
-0.297155,-0.0542551,0.0,-0.0
0.195358,-0.246954,-0.0,-0.0
0.287201,0.16643,-0.0,-0.0
0.165214,-0.276873,-0.0,-0.0
0.322598,0.0612588,-0.0,-0.0
-0.232382,-0.220898,0.0,-0.0
-0.301052,0.114792,0.0,-0.0
-0.300289,0.106482,0.0,-0.0
0.173341,-0.294512,-0.0,-0.0
-0.298009,-0.171108,0.0,-0.0
0.297014,0.168311,-0.0,-0.0
0.321591,0.0767701,-0.0,-0.0
0.306327,-0.128435,-0.0,-0.0
0.260533,-0.204588,-0.0,-0.0
-0.233246,0.220808,0.0,-0.0
0.0947592,-0.297547,-0.0,-0.0
-0.246576,0.17921,0.0,-0.0
-0.194227,-0.23989,0.0,-0.0
-0.283199,-0.0794068,0.0,-0.0
-0.280867,-0.194793,0.0,-0.0
0.282575,0.186884,-0.0,-0.0
-0.229223,-0.243817,0.0,-0.0
-0.280878,-0.231658,0.0,-0.0
0.27604,0.23353,-0.0,-0.0
0.230128,-0.279645,-0.0,-0.0
-0.229556,0.281168,0.0,-0.0
0.28091,-0.269826,-0.0,-0.0
-0.279789,0.269733,0.0,-0.0
-0.264393,-0.283473,0.0,-0.0
0.264774,0.277551,-0.0,-0.0
-0.191193,-0.258732,0.0,-0.0
0.239308,0.211728,-0.0,-0.0
-0.233948,0.201991,0.0,-0.0
-0.294774,-0.177871,0.0,-0.0
0.300773,0.176794,-0.0,-0.0
0.179932,-0.304983,-0.0,-0.0
-0.254472,0.174371,0.0,-0.0
0.244856,-0.219923,-0.0,-0.0
0.174498,-0.285621,-0.0,-0.0
0.288971,0.172132,-0.0,-0.0
-0.265782,-0.117118,0.0,-0.0
0.269465,-0.20068,-0.0,-0.0
0.265238,-0.211409,-0.0,-0.0
-0.175413,-0.30508,0.0,-0.0
-0.29824,0.157292,0.0,-0.0
0.275378,-0.17015,-0.0,-0.0
0.193254,0.280994,-0.0,-0.0
0.245386,0.196968,-0.0,-0.0
0.264769,0.190582,-0.0,-0.0
-0.279663,0.278402,0.0,-0.0
0.278017,-0.277454,-0.0,-0.0
0.27632,0.279454,-0.0,-0.0
-0.271919,-0.280618,0.0,-0.0
0.261285,-0.281775,-0.0,-0.0
-0.284533,-0.26311,0.0,-0.0
0.283248,0.258777,-0.0,-0.0
-0.25861,0.281761,0.0,-0.0
-0.284876,0.236689,0.0,-0.0
-0.233979,-0.284217,0.0,-0.0
0.28684,-0.244347,-0.0,-0.0
0.238792,0.288722,-0.0,-0.0
0.268911,-0.221311,-0.0,-0.0
-0.281223,0.2146,0.0,-0.0
0.220801,0.2787,-0.0,-0.0
-0.219329,-0.274754,0.0,-0.0
-0.204677,0.280325,0.0,-0.0
-0.188288,0.303094,0.0,-0.0
0.197343,-0.23067,-0.0,-0.0
0.114989,-0.300066,-0.0,-0.0
-0.302363,0.0584402,0.0,-0.0
0.135632,-0.276998,-0.0,-0.0
0.244767,0.235975,-0.0,-0.0
-0.258964,-0.214879,0.0,-0.0
-0.268094,0.178694,0.0,-0.0
0.215661,0.202391,-0.0,-0.0
-0.288263,0.151398,0.0,-0.0
-0.217129,-0.253084,0.0,-0.0
-0.296048,-0.113545,0.0,-0.0
0.129316,0.291778,-0.0,-0.0
-0.203078,-0.242185,0.0,-0.0
-0.300756,-0.0631218,0.0,-0.0
-0.283573,-0.0892026,0.0,-0.0
-0.258716,-0.0944042,0.0,-0.0
0.322673,0.0694513,-0.0,-0.0
0.211287,0.258521,-0.0,-0.0
-0.289561,-0.0725807,0.0,-0.0
0.279867,0.195209,-0.0,-0.0
0.193559,-0.280228,-0.0,-0.0
-0.282293,-0.181091,0.0,-0.0
0.203134,-0.255592,-0.0,-0.0
-0.268447,-0.241655,0.0,-0.0
0.275461,0.240571,-0.0,-0.0
0.243249,-0.272027,-0.0,-0.0
-0.239087,0.27752,0.0,-0.0
0.274919,-0.259065,-0.0,-0.0
-0.277998,0.261948,0.0,-0.0
-0.260512,-0.275394,0.0,-0.0
0.254976,0.274485,-0.0,-0.0
-0.197143,-0.248149,0.0,-0.0
0.237433,0.193224,-0.0,-0.0
0.170927,0.285681,-0.0,-0.0
-0.321531,-0.0800301,0.0,-0.0
-0.0786289,0.32006,0.0,-0.0
-0.317249,0.166739,0.0,-0.0
-0.177831,-0.327543,0.0,-0.0
0.321507,-0.165534,-0.0,-0.0
0.172485,0.319691,-0.0,-0.0
0.220276,-0.245165,-0.0,-0.0
0.12533,-0.284624,-0.0,-0.0
-0.280609,0.0292327,0.0,-0.0
-0.222521,0.274542,0.0,-0.0
0.269946,0.198939,-0.0,-0.0
-0.262657,-0.225801,0.0,-0.0
0.182692,0.281183,-0.0,-0.0
0.174876,0.296099,-0.0,-0.0
0.20018,-0.269371,-0.0,-0.0
0.216346,-0.257412,-0.0,-0.0
-0.251317,0.186574,0.0,-0.0
0.237431,-0.229856,-0.0,-0.0
-0.283045,-0.285587,0.0,-0.0
0.284193,0.29272,-0.0,-0.0
-0.289344,0.276941,0.0,-0.0
0.286434,-0.281921,-0.0,-0.0
-0.247245,-0.119261,0.0,-0.0
0.259672,-0.217645,-0.0,-0.0
0.14044,0.265287,-0.0,-0.0
0.202281,0.281545,-0.0,-0.0
0.24041,0.187942,-0.0,-0.0
0.260695,-0.26968,-0.0,-0.0
-0.271927,-0.260828,0.0,-0.0
0.274289,0.259174,-0.0,-0.0
-0.260324,0.27122,0.0,-0.0
-0.275978,0.233933,0.0,-0.0
-0.235105,-0.27229,0.0,-0.0
0.273906,-0.240589,-0.0,-0.0
0.233178,0.275838,-0.0,-0.0
0.274823,-0.21563,-0.0,-0.0
0.210533,0.282498,-0.0,-0.0
-0.212658,-0.278773,0.0,-0.0
0.278432,-0.247714,-0.0,-0.0
-0.240641,-0.277768,0.0,-0.0
0.242257,0.279668,-0.0,-0.0
-0.278496,-0.255663,0.0,-0.0
0.255037,-0.274823,-0.0,-0.0
-0.280475,0.185972,0.0,-0.0
-0.306767,-0.0568869,0.0,-0.0
-0.275577,-0.0941374,0.0,-0.0
0.21598,0.268326,-0.0,-0.0
-0.199283,-0.259833,0.0,-0.0
0.234104,0.199244,-0.0,-0.0
-0.311461,-0.0735337,0.0,-0.0
-0.177516,-0.314818,0.0,-0.0
0.16956,0.309898,-0.0,-0.0
-0.30788,0.183305,0.0,-0.0
0.311544,-0.173784,-0.0,-0.0
-0.271327,0.0331463,0.0,-0.0
0.27833,-0.19804,-0.0,-0.0
-0.295651,-0.067989,0.0,-0.0
-0.182439,-0.293169,0.0,-0.0
0.249999,0.216668,-0.0,-0.0
0.226413,0.196274,-0.0,-0.0
-0.305452,-0.0925924,0.0,-0.0
0.151689,0.297228,-0.0,-0.0
-0.302026,0.166303,0.0,-0.0
0.185639,-0.279528,-0.0,-0.0
0.284196,0.180359,-0.0,-0.0
0.300095,-0.120505,-0.0,-0.0
0.326866,0.0863183,-0.0,-0.0
-0.282961,-0.221507,0.0,-0.0
0.275243,0.225743,-0.0,-0.0
0.218982,-0.274965,-0.0,-0.0
-0.263111,0.169375,0.0,-0.0
0.268012,0.156278,-0.0,-0.0
-0.235638,0.232229,0.0,-0.0
0.299395,-0.16106,-0.0,-0.0
-0.279882,-0.124699,0.0,-0.0
-0.0659558,0.325253,0.0,-0.0
-0.239886,0.216317,0.0,-0.0
-0.193302,-0.269058,0.0,-0.0
0.181183,-0.268389,-0.0,-0.0
-0.286977,-0.115655,0.0,-0.0
-0.261867,-0.245451,0.0,-0.0
0.265642,0.243769,-0.0,-0.0
0.244032,-0.260869,-0.0,-0.0
-0.241551,0.2679,0.0,-0.0
0.267978,-0.259336,-0.0,-0.0
-0.267139,0.252143,0.0,-0.0
-0.257006,-0.266164,0.0,-0.0
0.257787,0.2655,-0.0,-0.0
0.256554,0.236371,-0.0,-0.0
-0.232484,0.191705,0.0,-0.0
0.281906,-0.17145,-0.0,-0.0
0.219001,0.255692,-0.0,-0.0
0.267578,-0.216598,-0.0,-0.0
-0.293768,-0.0918278,0.0,-0.0
0.30114,0.125445,-0.0,-0.0
-0.242322,-0.03499,0.0,-0.0
0.0897127,-0.340337,-0.0,-0.0
0.283107,-0.178318,-0.0,-0.0
0.292036,-0.175576,-0.0,-0.0
-0.238567,-0.244715,0.0,-0.0
-0.238041,-0.255874,0.0,-0.0
-0.241188,0.194896,0.0,-0.0
-0.254483,0.195005,0.0,-0.0
-0.282421,0.205181,0.0,-0.0
-0.205663,-0.282411,0.0,-0.0
-0.316838,-0.0560869,0.0,-0.0
0.265114,-0.264119,-0.0,-0.0
-0.26542,-0.26394,0.0,-0.0
0.267318,0.260804,-0.0,-0.0
-0.26262,0.261055,0.0,-0.0
-0.26728,0.231055,0.0,-0.0
-0.238225,-0.265707,0.0,-0.0
0.261799,-0.239739,-0.0,-0.0
0.237159,0.266972,-0.0,-0.0
-0.287391,-0.173025,0.0,-0.0
-0.272951,-0.217245,0.0,-0.0
0.165946,0.300491,-0.0,-0.0
0.221162,0.184848,-0.0,-0.0
0.212775,0.275345,-0.0,-0.0
-0.297636,-0.0466241,0.0,-0.0
-0.282239,-0.0968606,0.0,-0.0
-0.266402,-0.0906908,0.0,-0.0
0.224065,0.253378,-0.0,-0.0
0.30136,-0.173619,-0.0,-0.0
-0.184217,-0.322552,0.0,-0.0
0.183172,0.326484,-0.0,-0.0
-0.319473,0.186685,0.0,-0.0
0.322521,-0.183782,-0.0,-0.0
0.237976,-0.243738,-0.0,-0.0
-0.170405,-0.280874,0.0,-0.0
0.265712,0.218415,-0.0,-0.0
0.221716,-0.264179,-0.0,-0.0
-0.233396,0.239739,0.0,-0.0
-0.239051,0.225918,0.0,-0.0
-0.195678,-0.277665,0.0,-0.0
0.257174,0.227381,-0.0,-0.0
0.219147,0.246665,-0.0,-0.0
-0.299455,0.185005,0.0,-0.0
0.252974,-0.239853,-0.0,-0.0
-0.277358,-0.116769,0.0,-0.0
0.223541,-0.252936,-0.0,-0.0
-0.254479,-0.246962,0.0,-0.0
0.257525,0.245704,-0.0,-0.0
0.249364,-0.257225,-0.0,-0.0
-0.242411,0.257819,0.0,-0.0
-0.260031,0.248297,0.0,-0.0
-0.255596,-0.256292,0.0,-0.0
0.249379,0.262586,-0.0,-0.0
-0.318647,-0.0641987,0.0,-0.0
-0.259081,0.182723,0.0,-0.0
0.175562,-0.275903,-0.0,-0.0
-0.283984,-0.10803,0.0,-0.0
-0.259279,-0.23812,0.0,-0.0
0.234048,-0.25665,-0.0,-0.0
0.260017,-0.229604,-0.0,-0.0
-0.184811,-0.301643,0.0,-0.0
0.140065,0.258645,-0.0,-0.0
-0.281957,0.195782,0.0,-0.0
-0.260641,-0.10676,0.0,-0.0
-0.290135,0.176037,0.0,-0.0
-0.233103,0.257546,0.0,-0.0
-0.0750933,0.329237,0.0,-0.0
-0.265504,-0.101588,0.0,-0.0
-0.268907,-0.11179,0.0,-0.0
0.227799,-0.260365,-0.0,-0.0
0.244831,-0.250443,-0.0,-0.0
-0.191916,-0.318235,0.0,-0.0
0.191377,0.323258,-0.0,-0.0
-0.322666,0.19376,0.0,-0.0
0.323035,-0.192779,-0.0,-0.0
-0.279103,-0.208565,0.0,-0.0
-0.329256,-0.0708473,0.0,-0.0
0.261312,0.255274,-0.0,-0.0
-0.265255,-0.254782,0.0,-0.0
0.259466,-0.259039,-0.0,-0.0
-0.252922,0.257031,0.0,-0.0
-0.222007,-0.263382,0.0,-0.0
-0.237084,0.209434,0.0,-0.0
