X,Y,U1,U2
0.278017,-0.277454,-0.205617,0.0832907
0.27632,0.279454,-0.206539,0.276017
-0.271919,-0.280618,0.20046,0.0817464
0.261285,-0.281775,-0.192305,0.0807672
-0.284533,-0.26311,0.213289,0.0893307
0.283248,0.258777,-0.216183,0.266683
-0.25861,0.281761,0.192892,0.279858
-0.284876,0.236689,0.222582,0.257596
-0.233979,-0.284217,0.171269,0.0781401
0.28684,-0.244347,-0.219031,0.0969972
0.238792,0.288722,-0.176689,0.286163
0.268911,-0.221311,-0.211134,0.10595
-0.281223,0.2146,0.225478,0.249111
0.220801,0.2787,-0.164893,0.285365
-0.219329,-0.274754,0.16169,0.0808893
-0.204677,0.280325,0.152169,0.289219
-0.188288,0.303094,0.136141,0.301929
0.197343,-0.23067,-0.153159,0.0975062
0.114989,-0.300066,-0.0797792,0.0593961
-0.302363,0.0584402,0.280256,0.193213
0.135632,-0.276998,-0.0969921,0.070243
0.244767,0.235975,-0.192463,0.262964
-0.258964,-0.214879,0.205268,0.10836
-0.268094,0.178694,0.225852,0.235772
0.215661,0.202391,-0.178456,0.252519
-0.288263,0.151398,0.248388,0.223592
-0.217129,-0.253084,0.164001,0.0897079
-0.296048,-0.113545,0.261612,0.147223
0.129316,0.291778,-0.0928301,0.310151
-0.203078,-0.242185,0.1552,0.0930732
-0.300756,-0.0631218,0.276974,0.162394
-0.283573,-0.0892026,0.260644,0.155765
-0.258716,-0.0944042,0.243932,0.155623
0.322673,0.0694513,-0.290267,0.195851
0.211287,0.258521,-0.161375,0.278582
-0.289561,-0.0725807,0.268462,0.160375
0.279867,0.195209,-0.229735,0.241382
0.193559,-0.280228,-0.141038,0.0763273
-0.282293,-0.181091,0.232098,0.122576
0.203134,-0.255592,-0.152571,0.08739
-0.268447,-0.241655,0.205883,0.0975046
0.275461,0.240571,-0.214649,0.260435
0.243249,-0.272027,-0.180462,0.0837084
-0.239087,0.27752,0.179028,0.28152
0.274919,-0.259065,-0.206951,0.0906119
-0.277998,0.261948,0.211581,0.268747
-0.260512,-0.275394,0.192876,0.0833096
0.254976,0.274485,-0.191672,0.277502
-0.197143,-0.248149,0.149297,0.0899154
0.237433,0.193224,-0.198334,0.245271
0.170927,0.285681,-0.125329,0.298514
-0.321531,-0.0800301,0.285764,0.156435
-0.0786289,0.32006,0.0540899,0.329886
-0.317249,0.166739,0.264165,0.227414
-0.177831,-0.327543,0.123723,0.0568079
0.321507,-0.165534,-0.264205,0.12799
0.172485,0.319691,-0.12223,0.311743
0.220276,-0.245165,-0.168088,0.0933285
0.12533,-0.284624,-0.0885034,0.0659976
-0.280609,0.0292327,0.2723,0.186094
-0.222521,0.274542,0.166962,0.28331
0.269946,0.198939,-0.221366,0.243937
-0.262657,-0.225801,0.205301,0.10389
0.182692,0.281183,-0.135079,0.294111
0.174876,0.296099,-0.126953,0.30191
0.20018,-0.269371,-0.147837,0.0813869
0.216346,-0.257412,-0.16253,0.0878183
-0.251317,0.186574,0.210961,0.240738
0.237431,-0.229856,-0.184932,0.101044
-0.283045,-0.285587,0.207837,0.080242
0.284193,0.29272,-0.209588,0.279962
-0.289344,0.276941,0.216652,0.272978
0.286434,-0.281921,-0.211027,0.0818439
-0.247245,-0.119261,0.227793,0.147512
0.259672,-0.217645,-0.205094,0.107212
0.14044,0.265287,-0.104266,0.297072
0.202281,0.281545,-0.150149,0.290191
0.24041,0.187942,-0.202223,0.242579
0.260695,-0.26968,-0.194117,0.0856451
-0.271927,-0.260828,0.204344,0.0897732
0.274289,0.259174,-0.209427,0.268191
-0.260324,0.27122,0.196352,0.275284
-0.275978,0.233933,0.216647,0.257653
-0.235105,-0.27229,0.174193,0.0830649
0.273906,-0.240589,-0.21023,0.0981381
0.233178,0.275838,-0.174884,0.281867
0.274823,-0.21563,-0.217016,0.108442
0.210533,0.282498,-0.156333,0.28894
-0.212658,-0.278773,0.155902,0.0786895
0.278432,-0.247714,-0.212024,0.095371
-0.240641,-0.277768,0.177427,0.081201
0.242257,0.279668,-0.18104,0.281832
-0.278496,-0.255663,0.210331,0.0921291
0.255037,-0.274823,-0.188877,0.0832519
-0.280475,0.185972,0.232782,0.237603
-0.306767,-0.0568869,0.281579,0.163779
-0.275577,-0.0941374,0.254352,0.154689
0.21598,0.268326,-0.163127,0.281903
-0.199283,-0.259833,0.14879,0.0852315
0.234104,0.199244,-0.193955,0.248382
-0.311461,-0.0735337,0.281082,0.158849
-0.177516,-0.314818,0.124677,0.0614154
0.16956,0.309898,-0.121213,0.308527
-0.30788,0.183305,0.253193,0.234219
0.311544,-0.173784,-0.255032,0.125094
-0.271327,0.0331463,0.267157,0.187195
0.27833,-0.19804,-0.224358,0.115712
-0.295651,-0.067989,0.273002,0.161322
-0.182439,-0.293169,0.130771,0.0700612
0.249999,0.216668,-0.201425,0.253861
0.226413,0.196274,-0.188803,0.248106
-0.305452,-0.0925924,0.273088,0.153468
0.151689,0.297228,-0.109202,0.307374
-0.302026,0.166303,0.253734,0.228282
0.185639,-0.279528,-0.135045,0.0757687
0.284196,0.180359,-0.237081,0.235051
0.300095,-0.120505,-0.262251,0.144659
0.326866,0.0863183,-0.289746,0.200595
-0.282961,-0.221507,0.221597,0.106202
0.275243,0.225743,-0.218166,0.254377
0.218982,-0.274965,-0.161396,0.0807805
-0.263111,0.169375,0.225017,0.232391
0.268012,0.156278,-0.232674,0.226727
-0.235638,0.232229,0.18631,0.262787
0.299395,-0.16106,-0.25009,0.130103
-0.279882,-0.124699,0.247706,0.144102
-0.0659558,0.325253,0.0450428,0.333388
-0.239886,0.216317,0.193681,0.255159
-0.193302,-0.269058,0.142539,0.0807867
0.181183,-0.268389,-0.133232,0.0797198
-0.286977,-0.115655,0.25513,0.146935
-0.261867,-0.245451,0.200047,0.0956658
0.265642,0.243769,-0.206517,0.263142
0.244032,-0.260869,-0.183205,0.088355
-0.241551,0.2679,0.182845,0.277076
0.267978,-0.259336,-0.201678,0.0902143
-0.267139,0.252143,0.205661,0.26639
-0.257006,-0.266164,0.192014,0.086901
0.257787,0.2655,-0.195671,0.273344
0.256554,0.236371,-0.201418,0.261364
-0.232484,0.191705,0.194927,0.24523
0.281906,-0.17145,-0.234643,0.126392
0.219001,0.255692,-0.167992,0.275897
0.267578,-0.216598,-0.211346,0.107872
-0.293768,-0.0918278,0.266149,0.154365
0.30114,0.125445,-0.264379,0.213724
-0.242322,-0.03499,0.251629,0.173193
0.0897127,-0.340337,-0.0601273,0.0443895
0.283107,-0.178318,-0.233488,0.123657
0.292036,-0.175576,-0.240689,0.124649
-0.238567,-0.244715,0.182381,0.0947814
-0.238041,-0.255874,0.17961,0.0900709
-0.241188,0.194896,0.200748,0.245532
-0.254483,0.195005,0.210844,0.244014
-0.282421,0.205181,0.228875,0.245153
-0.205663,-0.282411,0.149973,0.0766078
-0.316838,-0.0560869,0.287499,0.163475
0.265114,-0.264119,-0.198555,0.0881298
-0.26542,-0.26394,0.198797,0.0882178
0.267318,0.260804,-0.20387,0.269909
-0.26262,0.261055,0.20027,0.270745
-0.26728,0.231055,0.21084,0.25763
-0.238225,-0.265707,0.177811,0.0859903
0.261799,-0.239739,-0.201296,0.0980455
0.237159,0.266972,-0.179703,0.277448
-0.287391,-0.173025,0.238144,0.125721
-0.272951,-0.217245,0.215206,0.107742
0.165946,0.300491,-0.119613,0.305587
0.221162,0.184848,-0.188183,0.243612
0.212775,0.275345,-0.159334,0.285506
-0.297636,-0.0466241,0.278154,0.167026
-0.282239,-0.0968606,0.257653,0.15343
-0.266402,-0.0906908,0.249794,0.156343
0.224065,0.253378,-0.172433,0.273982
0.30136,-0.173619,-0.247881,0.125297
-0.184217,-0.322552,0.128894,0.0592039
0.183172,0.326484,-0.129309,0.312174
-0.319473,0.186685,0.260454,0.234519
0.322521,-0.183782,-0.260064,0.12121
0.237976,-0.243738,-0.182139,0.0951592
-0.170405,-0.280874,0.123126,0.0734507
0.265712,0.218415,-0.212901,0.252551
0.221716,-0.264179,-0.165417,0.0854293
-0.233396,0.239739,0.182739,0.266432
-0.239051,0.225918,0.190514,0.259498
-0.195678,-0.277665,0.143029,0.0775569
0.257174,0.227381,-0.20412,0.257461
0.219147,0.246665,-0.170042,0.271935
-0.299455,0.185005,0.24675,0.235558
0.252974,-0.239853,-0.194555,0.0976125
-0.277358,-0.116769,0.248536,0.14702
0.223541,-0.252936,-0.169008,0.0902757
-0.254479,-0.246962,0.194098,0.0947132
0.257525,0.245704,-0.199909,0.265145
0.249364,-0.257225,-0.188003,0.0901726
-0.242411,0.257819,0.185633,0.272684
-0.260031,0.248297,0.201193,0.265858
-0.255596,-0.256292,0.192941,0.0908906
0.249379,0.262586,-0.189942,0.273518
-0.318647,-0.0641987,0.287148,0.161135
-0.259081,0.182723,0.21795,0.238306
0.175562,-0.275903,-0.127777,0.0760387
-0.283984,-0.10803,0.255492,0.149679
-0.259279,-0.23812,0.199746,0.0986082
0.234048,-0.25665,-0.176388,0.0894737
0.260017,-0.229604,-0.202349,0.102199
-0.184811,-0.301643,0.131547,0.0670702
0.140065,0.258645,-0.104829,0.294403
-0.281957,0.195782,0.231107,0.241412
-0.260641,-0.10676,0.240976,0.15135
-0.290135,0.176037,0.242588,0.232864
-0.233103,0.257546,0.178536,0.274169
-0.0750933,0.329237,0.0512608,0.333427
-0.265504,-0.101588,0.245784,0.152852
-0.268907,-0.11179,0.244632,0.149173
0.227799,-0.260365,-0.17083,0.0874825
0.244831,-0.250443,-0.185976,0.0927523
-0.191916,-0.318235,0.135018,0.0614806
0.191377,0.323258,-0.135769,0.30925
-0.322666,0.19376,0.260855,0.236844
0.323035,-0.192779,-0.258072,0.117808
-0.279103,-0.208565,0.222074,0.111432
-0.329256,-0.0708473,0.292215,0.158731
0.261312,0.255274,-0.200572,0.26856
-0.265255,-0.254782,0.200575,0.0919645
0.259466,-0.259039,-0.195312,0.0899487
-0.252922,0.257031,0.19382,0.270625
-0.222007,-0.263382,0.165788,0.085788
-0.237084,0.209434,0.193379,0.252505
-0.247268,0.19653,0.204926,0.245505
-0.291363,0.195297,0.238103,0.240288
-0.201317,-0.294144,0.144969,0.0715514
0.177891,0.306454,-0.127878,0.30543
-0.181663,-0.334152,0.125965,0.0547718
0.175049,0.329616,-0.122988,0.31502
-0.323243,0.174504,0.266254,0.229792
0.330923,-0.174371,-0.268388,0.124616
0.228609,-0.242647,-0.175138,0.095009
0.274385,0.217166,-0.219738,0.250958
-0.202907,-0.274474,0.149098,0.0795476
-0.188094,-0.2813,0.13666,0.0753078
0.257772,0.218917,-0.206756,0.253799
-0.254543,-0.239962,0.195722,0.0976261
0.256377,-0.244178,-0.196169,0.0959701
0.239882,-0.253366,-0.181536,0.0912228
0.285008,-0.187072,-0.232341,0.120165
-0.273387,0.196901,0.224482,0.242736
-0.241397,0.248437,0.186935,0.268864
0.303305,-0.184124,-0.246348,0.12123
-0.325712,-0.0552792,0.292764,0.163257
-0.245913,0.235467,0.193461,0.262593
-0.0704598,0.315559,0.0484993,0.329646
-0.258525,0.228445,0.204858,0.257746
0.234273,0.254853,-0.18003,0.272811
0.278969,0.1743,-0.235085,0.233059
0.211212,-0.276611,-0.155152,0.079451
0.186431,0.303578,-0.134696,0.302494
-0.255893,0.236772,0.200803,0.261639
0.241692,0.258404,-0.184963,0.273045
0.27161,-0.178758,-0.224989,0.123538
-0.240478,-0.232679,0.1866,0.0999988
-0.196525,-0.306144,0.13982,0.0664646
0.19719,0.310918,-0.141754,0.303217
-0.314196,0.198677,0.253595,0.239449
0.313977,-0.193071,-0.25156,0.117726
-0.265127,0.199547,0.217582,0.244723
-0.217642,-0.259757,0.163088,0.0869297
-0.304023,0.205465,0.244537,0.24302
-0.20462,-0.302458,0.146364,0.0685968
-0.198344,-0.28596,0.143847,0.0744952
-0.177962,-0.277451,0.129398,0.0757004
0.296388,-0.194917,-0.238425,0.117037
-0.261622,0.219343,0.20956,0.253472
-0.301173,0.194291,0.24545,0.238989
-0.278077,-0.110834,0.250858,0.149033
0.264267,0.210199,-0.214009,0.249281
-0.216007,-0.268125,0.160285,0.083328
-0.256679,0.205466,0.209559,0.248207
0.305163,-0.19383,-0.245047,0.117454
-0.253812,0.21648,0.204356,0.253286
-0.193407,-0.297891,0.138487,0.0693421
0.26062,-0.249413,-0.198224,0.0939789
-0.207638,-0.263615,0.154609,0.0844526
-0.175347,-0.271199,0.128263,0.0778803
0.307082,-0.203318,-0.243931,0.11375
-0.272776,0.213267,0.21955,0.249555
0.203312,0.299493,-0.148044,0.297383
-0.274312,0.205086,0.222895,0.246008
-0.240147,0.241175,0.187651,0.265948
-0.195959,-0.326514,0.137171,0.0587541
0.194177,0.332588,-0.136617,0.312296
-0.325108,0.199681,0.26104,0.238815
0.332247,-0.19342,-0.264417,0.11755
0.281038,-0.206691,-0.223996,0.112212
0.193457,0.291416,-0.141789,0.296094
-0.280385,0.053691,0.268861,0.19226
-0.24691,-0.256746,0.186225,0.0902347
0.236455,0.247527,-0.183346,0.269282
0.277712,-0.0296376,-0.269968,0.172413
-0.348818,-0.127948,0.292159,0.140415
0.339236,0.128393,-0.288507,0.213121
0.117329,0.342778,-0.0802379,0.331102
-0.123367,-0.336496,0.0837802,0.0485785
-0.254077,-0.0071081,0.26049,0.178683
0.101434,-0.223605,-0.0764047,0.0836093
-0.0212777,-0.265931,0.0145973,0.0585933
-0.302435,-0.18827,0.244608,0.119638
0.30315,0.186389,-0.249013,0.235773
0.185306,-0.306324,-0.131414,0.0653652
-0.242193,0.00583409,0.25536,0.181804
-0.303633,-0.0828576,0.274351,0.156543
0.331024,0.0710685,-0.294955,0.196113
0.220529,-0.016203,-0.245142,0.178366
0.436497,0.343728,-0.304777,0.272995
-0.341097,0.433879,0.222994,0.320723
-0.440221,-0.345802,0.310858,0.0636892
0.342705,-0.437784,-0.233412,0.0236371
0.0964685,-0.437592,-0.0628541,0.0172827
-0.0932736,0.439912,0.0582235,0.366703
-0.43118,-0.0977187,0.351027,0.149478
0.433106,0.0939173,-0.354369,0.198041
0.437457,-0.157104,-0.344011,0.132116
0.156719,0.439898,-0.0990105,0.357156
-0.155796,-0.440065,0.102684,0.0183196
-0.431613,0.15205,0.343202,0.213859
-0.264173,0.239763,0.206352,0.261696
0.156394,-0.0676951,-0.197527,0.168742
-0.013565,-0.159615,0.0119162,0.0824007
-0.188461,0.158311,0.171333,0.235716
0.214748,0.0566167,-0.234049,0.19332
0.288323,-0.478864,-0.193789,0.00764636
0.481694,0.288198,-0.346435,0.246651
-0.288198,0.481687,0.179045,0.346662
-0.477363,-0.288937,0.345383,0.0898788
-0.0324321,-0.478616,0.0208818,0.00548434
0.481685,0.0381916,-0.389694,0.18211
-0.0382098,0.481832,0.0223021,0.384256
-0.47724,-0.0390615,0.386498,0.165956
-0.210783,-0.478986,0.139755,0.00695188
0.481689,-0.211782,-0.3624,0.118891
0.211805,0.481838,-0.128947,0.360944
-0.477141,0.21108,0.360057,0.224248
-0.0103082,-0.377116,0.00672364,0.0310748
0.0938564,-0.223981,-0.070308,0.0817615
0.100069,-0.253576,-0.0720593,0.0726305
0.0665167,-0.0958224,-0.105826,0.124704
-0.0172804,-0.330577,0.011445,0.0427447
0.0964128,-0.23379,-0.0711402,0.078755
0.194945,0.301379,-0.141431,0.299857
0.127569,0.00878762,-0.222631,0.185796
0.0984758,-0.110363,-0.118528,0.135237
-0.108559,-0.199271,0.0864365,0.0951202
0.0772273,-0.236463,-0.0560524,0.073857
-0.38596,-0.367678,0.269852,0.0520891
0.386112,0.368491,-0.265836,0.290262
-0.371372,0.386802,0.252255,0.299142
0.376935,-0.38556,-0.261547,0.0447474
0.0356782,-0.246666,-0.0250071,0.0643773
0.310303,0.0957342,-0.277636,0.203822
-0.391445,0.341962,0.27478,0.280299
-0.350282,-0.393086,0.241946,0.0409519
-0.395888,0.0912787,0.33155,0.199483
0.0940641,0.401334,-0.061044,0.354297
0.153009,-0.397462,-0.101967,0.0315031
-0.394561,-0.151918,0.316821,0.132228
0.393796,0.154594,-0.318231,0.217995
-0.151663,0.396083,0.0999319,0.343433
-0.0965391,-0.182195,0.0799474,0.0988733
0.0520494,-0.221788,-0.0380098,0.0732577
0.385618,-0.376917,-0.268586,0.04845
-0.382264,0.38442,0.260095,0.29637
-0.38124,-0.387923,0.264362,0.0439755
0.380857,0.389197,-0.258236,0.29825
0.200351,0.039834,-0.232998,0.189246
-0.161722,0.278461,0.119176,0.297587
-0.0489344,0.233668,0.0358826,0.307293
0.396719,0.168533,-0.317081,0.222034
-0.167925,0.399134,0.110686,0.341525
0.168774,-0.398299,-0.11287,0.0320602
0.406752,-0.0725978,-0.339412,0.156162
0.0795955,0.402962,-0.051457,0.35662
0.4084,-0.325988,-0.291247,0.0694873
-0.402193,0.327644,0.285026,0.273612
0.324053,0.40608,-0.216505,0.314376
-0.326003,-0.400566,0.224068,0.0373778
0.0847974,0.159876,-0.0773012,0.268102
0.237451,-0.0740436,-0.238265,0.163354
-0.181521,0.0655854,0.213844,0.196055
-0.0118125,-0.148914,0.0110758,0.0849992
-0.302164,-0.073947,0.275501,0.159242
0.2621,-0.0353926,-0.261169,0.171901
-0.0764324,-0.1852,0.0618834,0.0912054
-0.489691,-0.4898,0.336268,0.00459445
0.0402,0.100967,-0.0717111,0.262409
-0.380153,-0.480682,0.258335,0.00757664
0.266989,-0.480107,-0.178831,0.00704079
0.481391,0.26994,-0.350138,0.241005
-0.269947,0.481385,0.167023,0.349988
0.0294684,-0.481281,-0.0189699,0.00479063
0.481397,0.0199301,-0.390267,0.178397
-0.0199705,0.481478,0.01165,0.384877
-0.232189,-0.479227,0.154581,0.00707128
0.481379,-0.230039,-0.358685,0.112485
0.230045,0.481485,-0.140839,0.357468
0.481962,-0.460266,-0.331281,0.0176542
0.460275,0.481947,-0.293708,0.314494
0.0689615,-0.105462,-0.095453,0.122438
-0.0895557,-0.0862814,0.136718,0.14212
0.114041,0.0662054,-0.178628,0.206543
0.043217,-0.109557,-0.0634567,0.10822
-0.480773,0.380102,0.326953,0.276683
-0.47942,-0.267327,0.350501,0.0984874
-0.479382,-0.0173752,0.388911,0.1707
-0.479493,0.232806,0.356903,0.230129
0.460416,-0.432905,-0.31702,0.0287887
0.471379,-0.408309,-0.3265,0.0398631
0.432959,0.460435,-0.279566,0.312497
0.408323,0.471403,-0.26105,0.320787
0.024373,-0.127352,-0.0288919,0.094271
0.472431,-0.229485,-0.352728,0.111446
0.459354,-0.183212,-0.353164,0.125602
0.471401,-0.158756,-0.365898,0.134586
0.472449,0.020475,-0.384853,0.178743
0.458767,0.0667181,-0.373559,0.189656
0.470772,0.091916,-0.37796,0.194555
0.472445,0.270487,-0.34415,0.242879
0.459214,0.316896,-0.325497,0.260076
0.471324,0.341347,-0.32847,0.265753
0.229468,0.472651,-0.141926,0.354689
0.184236,0.459843,-0.114427,0.35882
0.159132,0.469995,-0.0969975,0.366438
-0.020548,0.472646,0.0121757,0.382265
-0.0657701,0.459842,0.0398906,0.375771
-0.0908622,0.470002,0.0545281,0.376293
-0.270469,0.472436,0.16894,0.346927
-0.316288,0.459194,0.201777,0.333888
-0.340456,0.47065,0.215845,0.333204
0.122938,0.0665614,-0.182782,0.203331
0.0610983,-0.11593,-0.0770202,0.113715
-0.241568,-0.473635,0.161183,0.00908038
0.256362,-0.47354,-0.171501,0.00926998
0.25027,-0.47484,-0.167228,0.00875543
0.086558,-0.471951,-0.0560817,0.00764027
-0.0152262,-0.46592,0.00980313,0.00866667
-0.166754,-0.473039,0.109643,0.00835927
-0.216982,-0.466434,0.14422,0.011214
0.316774,-0.458555,-0.21426,0.0153921
0.341361,-0.471235,-0.231206,0.0109024
0.0420443,0.121184,-0.0530198,0.271286
0.0656254,0.103662,-0.0955247,0.250576
0.102709,0.0810538,-0.154432,0.217995
0.46502,-0.45813,-0.319164,0.0181092
0.458146,0.46499,-0.295504,0.309247
0.112154,-0.0789114,-0.161176,0.15624
0.0231775,0.12882,-0.0273329,0.281367
0.0194973,-0.135231,-0.0210207,0.090326
-0.0987685,-0.106901,0.121744,0.137079
-0.0465243,-0.460994,0.0300217,0.0101157
-0.137561,-0.455776,0.0900887,0.013089
-0.168893,-0.466781,0.111169,0.0103391
-0.17483,-0.465337,0.115235,0.0108915
0.0464315,-0.463362,-0.0299551,0.00949769
0.0653546,-0.449781,-0.042305,0.0132947
0.0926185,-0.464431,-0.0601052,0.00978591
0.0978996,-0.462064,-0.0636019,0.0105184
0.0270289,-0.141649,-0.0271419,0.0898885
0.0982459,-0.089599,-0.139254,0.145371
-0.106758,0.0894338,0.147941,0.219967
-0.247465,-0.469954,0.165349,0.0104218
0.204279,-0.460638,-0.135547,0.012932
0.112708,-0.457536,-0.0734442,0.0120526
-0.470422,-0.442213,0.323702,0.0251838
-0.472958,-0.434653,0.325909,0.0285669
-0.474071,-0.337461,0.335841,0.0699634
-0.465674,-0.280605,0.338675,0.0916976
-0.471892,-0.256822,0.347206,0.101444
-0.471123,-0.249058,0.348117,0.104199
-0.472319,-0.0876561,0.378418,0.154258
-0.465556,-0.0307004,0.379887,0.167506
-0.47187,-0.0068667,0.384633,0.172872
-0.471104,0.000891201,0.38426,0.174553
-0.472347,0.162365,0.367065,0.211695
-0.465262,0.219626,0.350536,0.228767
-0.472193,0.243627,0.349811,0.234697
-0.472077,0.251392,0.348045,0.237073
-0.296737,-0.460831,0.200092,0.0142918
0.35293,-0.456206,-0.239802,0.0167711
0.45571,-0.396254,-0.316312,0.044034
0.456327,-0.147077,-0.358326,0.13657
0.456789,0.105966,-0.36732,0.199218
0.456088,0.353269,-0.315903,0.272545
0.396263,0.455845,-0.255924,0.317847
0.143866,0.453667,-0.0892288,0.363752
-0.106101,0.453706,0.0653088,0.369374
0.11251,0.0859026,-0.156003,0.21573
0.0705491,-0.124602,-0.0798507,0.114547
0.145539,0.050736,-0.20647,0.193508
-0.126067,-0.0466201,0.200765,0.172286
-0.125503,-0.056043,0.192089,0.169318
-0.0623164,0.1341,0.0666308,0.266949
-0.267149,-0.447663,0.179735,0.0185844
-0.46444,0.455646,0.301458,0.304933
-0.463294,0.225936,0.347882,0.230946
-0.463521,-0.024445,0.378978,0.168891
-0.463608,-0.274369,0.338325,0.0938599
0.0682913,0.12543,-0.0780684,0.259529
0.300003,-0.465239,-0.202266,0.0127198
0.466302,-0.449437,-0.320426,0.0218996
0.119237,-0.0524683,-0.192741,0.168747
0.1212,-0.0432135,-0.20186,0.172134
0.463927,-0.19884,-0.353067,0.120949
0.463843,0.0511129,-0.37802,0.185806
0.463914,0.301159,-0.331942,0.254145
0.463544,-0.214092,-0.349743,0.115724
0.463411,-0.221847,-0.348113,0.113018
0.463537,0.0358547,-0.378839,0.182383
0.463416,0.0280968,-0.379126,0.180664
0.463553,0.285881,-0.334977,0.249344
0.44946,0.466276,-0.289467,0.311323
0.463422,0.278121,-0.336566,0.246922
0.199161,0.464256,-0.123474,0.357552
-0.0508515,0.464254,0.0306075,0.378267
-0.301013,0.463792,0.19076,0.338293
0.2141,0.464095,-0.133239,0.354746
0.22177,0.463947,-0.138279,0.353269
-0.0359189,0.464098,0.0215815,0.379127
-0.0282464,0.463949,0.0169668,0.379427
-0.285842,0.463313,0.180731,0.34099
-0.277951,0.463297,0.175483,0.342477
-0.341365,0.46339,0.217787,0.330607
-0.118809,-0.0732539,0.171412,0.160894
-0.0718645,0.109195,0.095641,0.249584
0.400626,-0.46037,-0.273311,0.0158512
0.461032,-0.350097,-0.324997,0.0635612
0.460864,-0.100239,-0.369399,0.150186
0.462368,0.151036,-0.362965,0.21008
0.460441,0.40059,-0.309394,0.287373
0.350069,0.461013,-0.224063,0.328184
0.0986844,0.461938,-0.0600077,0.372874
-0.151259,0.462054,0.0929634,0.365235
0.12995,0.0677174,-0.185466,0.20192
0.142053,0.0711166,-0.189158,0.200898
0.143578,0.0820567,-0.181202,0.205199
0.0301432,0.135351,-0.0326845,0.281812
0.253614,-0.466014,-0.169727,0.0118759
0.460769,-0.296602,-0.332564,0.0849749
0.460782,-0.0465967,-0.375823,0.163657
0.461193,0.203376,-0.351433,0.224697
0.296591,0.460767,-0.188362,0.338108
0.0465293,0.461217,-0.0281165,0.377654
-0.203462,0.461247,0.126702,0.355792
0.10337,-0.0919926,-0.140828,0.146618
0.103762,-0.102872,-0.130203,0.141404
0.103994,-0.107999,-0.125572,0.138858
0.124968,-0.0853409,-0.163477,0.157335
0.10766,-0.123799,-0.116451,0.131795
0.202395,-0.450967,-0.134452,0.0160849
0.103688,-0.448038,-0.0675375,0.0145461
-0.125969,-0.0896713,0.16031,0.155586
-0.056323,-0.452567,0.0364089,0.0124239
-0.0649332,-0.453054,0.042014,0.0124213
-0.144464,-0.446452,0.0948793,0.0160537
-0.0105725,-0.44869,0.00681682,0.0130251
-0.0183998,-0.447123,0.0118665,0.0134525
-0.469598,-0.347836,0.331336,0.0652622
-0.464305,0.239008,0.345678,0.23469
-0.463685,0.252309,0.342356,0.238846
-0.464331,-0.0116767,0.379933,0.171783
-0.463035,0.000665459,0.37936,0.17456
-0.46436,-0.261624,0.341146,0.0987463
-0.463073,-0.249266,0.342561,0.103179
-0.299065,-0.451596,0.20203,0.017708
-0.460611,0.295512,0.330951,0.252941
-0.465316,-0.431338,0.320618,0.0296683
-0.458512,-0.443392,0.315117,0.0242517
-0.455316,-0.362081,0.319508,0.0581903
-0.436118,0.45095,0.283455,0.308736
-0.450128,0.141784,0.356996,0.209091
-0.46216,0.0981612,0.371801,0.196813
-0.449846,-0.108379,0.361142,0.147291
-0.462334,-0.152277,0.361243,0.135578
0.0452135,-0.133873,-0.0485261,0.0987629
0.0858757,0.130103,-0.0927733,0.252375
0.12796,-0.0613479,-0.188151,0.168011
0.449097,0.115533,-0.360997,0.202338
0.446473,0.0999187,-0.361813,0.198575
0.132749,0.445977,-0.082905,0.363062
0.149267,0.442328,-0.0939107,0.35921
-0.117164,0.446083,0.0729373,0.365448
-0.100713,0.442359,0.062787,0.366522
0.127163,0.0908881,-0.162201,0.213129
-0.0333173,0.136285,0.0356154,0.280851
0.14636,-0.00468042,-0.225286,0.182802
0.0354622,0.140994,-0.0363308,0.281928
-0.120687,0.0739838,0.173883,0.20716
0.020132,0.149555,-0.0192301,0.289173
0.0479534,-0.456535,-0.0309615,0.0112892
-0.159446,-0.447679,0.10503,0.0160755
0.0957412,-0.456353,-0.062215,0.0120693
0.452665,-0.306818,-0.325259,0.0801847
0.453105,-0.315146,-0.324269,0.0769408
0.452697,-0.0568022,-0.36989,0.160937
0.453111,-0.06515,-0.369253,0.158864
0.45373,0.193208,-0.348806,0.222886
0.454325,0.185008,-0.350942,0.220459
0.306801,0.452668,-0.196611,0.33347
0.31514,0.45309,-0.202122,0.332046
0.0565969,0.453743,-0.0345831,0.374672
0.0647469,0.454299,-0.0395732,0.374162
-0.193379,0.453817,0.121179,0.355208
-0.185209,0.454388,0.115775,0.356879
-0.346907,0.4443,0.224994,0.323161
-0.256849,-0.416201,0.173925,0.0295796
-0.0822701,0.10805,0.106927,0.242689
0.0196683,-0.451554,-0.0126805,0.0123317
-0.462257,0.399603,0.310782,0.286697
-0.399427,-0.461876,0.272407,0.0152313
-0.456992,-0.256804,0.336969,0.0997242
-0.456721,0.244388,0.339537,0.237604
-0.456947,-0.00689327,0.375545,0.172873
0.118234,-0.0959418,-0.148482,0.150248
-0.102162,0.10568,0.127634,0.230743
0.133863,0.100411,-0.159313,0.2162
0.139007,-0.090249,-0.169265,0.157968
-0.418053,-0.462064,0.28558,0.0154582
-0.452058,0.00273668,0.372684,0.175149
-0.452145,-0.247135,0.335483,0.102782
-0.463014,0.4182,0.307676,0.292734
-0.447156,-0.27102,0.327547,0.0934434
-0.445888,0.230069,0.33561,0.234975
