X,Y,U1,U2
-0.0242892,0.202233,0.0206783,-1.83989
-0.0457198,0.162825,0.0486797,-1.78534
-0.0431255,-0.190357,0.0398099,-0.454175
-0.164591,0.094762,0.0476662,-1.40935
0.164353,0.119453,-0.053328,-1.47768
0.168319,-0.118,-0.0579312,-0.775408
0.131708,0.119805,-0.0698432,-1.53009
-0.0339907,-0.190172,0.0322713,-0.446558
-0.0743635,-0.179258,0.0629558,-0.503533
-0.140505,-0.136122,0.0724227,-0.693579
-0.0301848,-0.403985,0.0107586,-0.157071
0.431343,-0.274937,-0.0281048,-0.497315
-0.429274,0.273982,0.0286832,-1.68134
0.274626,0.431315,-0.0705869,-2.07535
-0.27601,-0.430123,0.0527841,-0.142501
-0.426527,0.0262217,-0.0159486,-1.15621
0.0258575,0.430844,-0.00997515,-2.18828
0.431437,-0.0248826,0.0152157,-1.04638
-0.426932,-0.223368,0.019524,-0.611244
0.430874,0.223776,-0.015939,-1.57575
-0.223855,0.430959,0.0648265,-2.10337
0.230601,-0.43174,-0.0517105,-0.134234
-0.42776,-0.176328,0.00994209,-0.715592
0.418008,0.175825,-0.00568605,-1.47772
-0.172062,0.419149,0.0533638,-2.11045
0.17465,-0.421897,-0.0467015,-0.145429
0.42524,-0.0725073,0.00952705,-0.943345
-0.425328,0.0678007,-0.0131717,-1.24535
0.0771414,0.419499,-0.0278771,-2.15608
-0.0723536,-0.420445,0.0240451,-0.133754
0.424783,-0.322621,-0.0354995,-0.39075
-0.417864,0.314752,0.0399323,-1.77004
0.322721,0.425203,-0.071759,-2.03781
-0.322738,-0.422088,0.0514507,-0.163777
0.0120057,0.205069,-0.010054,-1.84784
-0.136671,0.123617,0.067695,-1.53084
-0.176853,0.0303307,0.023343,-1.21042
0.195284,0.055414,-0.0211754,-1.27199
0.0766925,-0.15508,-0.0730447,-0.540481
0.446963,-0.266407,-0.0249282,-0.51826
-0.45196,0.261258,0.0244494,-1.64761
0.266225,0.44695,-0.0748207,-2.11067
-0.449143,0.0151753,-0.017452,-1.13127
0.446981,-0.0164176,0.0167177,-1.06425
0.0164971,0.4469,-0.00674017,-2.21776
0.238063,-0.451611,-0.0519417,-0.0956683
-0.449237,-0.234665,0.0190993,-0.589022
0.446922,0.23328,-0.0174471,-1.59097
-0.23332,0.446941,0.0708402,-2.12894
0.0364107,-0.192675,-0.0338764,-0.446284
-0.411962,-0.191862,0.0150044,-0.679471
0.408319,0.193651,-0.0103941,-1.51842
-0.193983,0.408743,0.0555132,-2.0778
0.19974,-0.417289,-0.0497076,-0.158083
0.415943,-0.0500511,0.0117454,-0.992094
-0.406513,0.054957,-0.0130898,-1.22001
0.0559084,0.40895,-0.0201956,-2.14359
0.415259,-0.300568,-0.033748,-0.438441
-0.417422,0.302102,0.0365539,-1.74401
0.300287,0.415624,-0.0677054,-2.03033
-0.301775,-0.417694,0.0521744,-0.170924
-0.00906082,0.205352,0.00784101,-1.84859
-0.169585,-0.0936109,0.0508782,-0.843067
-0.0930293,0.175761,0.0660487,-1.72426
0.0357389,0.17547,-0.0362683,-1.80825
0.153347,0.0661518,-0.045734,-1.33909
0.154532,-0.413086,-0.0440003,-0.158431
-0.413509,-0.161065,0.00835732,-0.747984
0.412171,0.163469,-0.00345933,-1.45276
-0.156517,0.415101,0.049519,-2.11146
0.416895,-0.0907599,0.0059041,-0.903243
-0.418341,0.0868031,-0.0104945,-1.28702
-0.0909729,-0.41024,0.0298729,-0.153199
0.0919588,0.414498,-0.0322923,-2.1416
0.418471,-0.340249,-0.0381889,-0.35104
-0.410162,0.343917,0.0482318,-1.83308
0.340649,0.417845,-0.0700689,-2.01422
-0.344927,-0.411528,0.0498705,-0.188255
0.407206,-0.413202,-0.0449728,-0.189587
-0.408033,-0.407584,0.0445575,-0.201934
0.412188,0.411816,-0.0691912,-1.97027
-0.407873,0.410471,0.0688145,-1.96931
-0.093003,-0.128964,0.0852236,-0.617811
0.134125,0.137385,-0.0686762,-1.56999
-0.0552839,-0.198203,0.0461709,-0.457403
0.19427,0.0356082,-0.0171537,-1.21792
0.0481755,-0.18766,-0.0445036,-0.461249
0.0544252,0.143587,-0.0627564,-1.75352
0.0832199,-0.178271,-0.0669123,-0.517639
-0.0176352,-0.179183,0.0188813,-0.444036
-0.031283,0.201074,0.0264616,-1.83468
0.137491,0.113203,-0.0664845,-1.50178
-0.0255164,0.212517,0.0200528,-1.8498
0.132705,-0.424355,-0.0394004,-0.134684
-0.138722,0.415715,0.0454641,-2.12214
-0.4191,-0.135281,0.00237218,-0.805469
0.418356,0.135167,0.00270422,-1.39072
0.420158,-0.11834,0.00112698,-0.842865
0.110365,0.4149,-0.0377845,-2.13449
-0.117841,-0.421867,0.0362074,-0.136991
-0.419946,0.113548,-0.00659745,-1.34408
0.382028,-0.418042,-0.0474247,-0.177244
0.421451,-0.364782,-0.0402255,-0.29719
-0.37222,-0.423526,0.048397,-0.164679
0.365345,0.42143,-0.0718896,-2.00977
-0.422495,0.371874,0.0563398,-1.88531
-0.386494,0.413451,0.0696612,-1.98432
-0.423836,-0.384023,0.0414826,-0.254973
0.419738,0.383759,-0.0599993,-1.91054
0.134519,-0.416665,-0.0401027,-0.148664
-0.142984,0.408785,0.0456975,-2.10692
-0.412705,-0.136449,0.00329852,-0.80241
0.410625,0.139232,0.00134594,-1.40109
0.41031,-0.117393,0.000310193,-0.844351
0.10548,0.407396,-0.0358216,-2.12293
-0.109228,-0.41227,0.034576,-0.152415
-0.411586,0.110287,-0.00652899,-1.3386
0.38428,-0.404646,-0.0465872,-0.206512
0.41516,-0.360658,-0.0405192,-0.305659
-0.364143,-0.413409,0.0485967,-0.185887
0.361608,0.415052,-0.0697022,-1.99869
-0.411676,0.36298,0.0537625,-1.87149
-0.393248,0.410244,0.0686556,-1.97496
-0.409619,-0.384128,0.042928,-0.25351
0.409399,0.388741,-0.0616054,-1.92481
0.194461,0.0765326,-0.0274737,-1.33025
-0.145098,0.123561,0.0636613,-1.51639
-0.139128,0.132217,0.0668144,-1.54883
-0.0433137,0.168639,0.0447814,-1.79356
0.0784122,0.155351,-0.0701395,-1.71813
0.0167471,-0.412629,-0.00591726,-0.142583
0.289553,-0.44891,-0.0528735,-0.105082
0.447009,0.294814,-0.0334508,-1.71859
-0.295534,0.446448,0.0773553,-2.09394
0.446959,0.0447068,0.0163887,-1.19402
-0.0439721,0.447756,0.0179369,-2.21561
0.447054,-0.205194,-0.0136958,-0.654055
0.206022,0.447726,-0.0665246,-2.14584
-0.207421,-0.449278,0.0497646,-0.0975299
-0.133695,-0.138749,0.0748606,-0.676811
0.190841,0.0270598,-0.017035,-1.19561
-0.187685,0.0284256,0.0184497,-1.20043
-0.155936,-0.108831,0.062249,-0.785763
-0.147669,-0.0920214,0.0629418,-0.821624
0.113486,0.165632,-0.0696347,-1.67047
0.089029,0.151143,-0.073869,-1.68934
0.0920729,-0.145371,-0.0802556,-0.58607
-0.442166,0.380963,0.0590474,-1.89621
-0.380696,-0.442529,0.0483956,-0.124133
-0.373676,0.437956,0.0778741,-2.03913
-0.438952,-0.374021,0.0391096,-0.278376
-0.435194,-0.123863,-0.00150282,-0.831759
0.122747,-0.440586,-0.0366512,-0.104725
-0.127733,-0.439055,0.037782,-0.107987
-0.435932,0.126388,-0.0054139,-1.3685
-0.177628,-0.00489131,0.0213509,-1.10624
-0.175086,0.0146247,0.0223069,-1.16466
-0.179638,-0.0210363,0.0225946,-1.05915
0.165184,-0.0767675,-0.0477046,-0.88676
0.174633,-0.102781,-0.0510739,-0.822532
0.183956,-0.0761603,-0.0376944,-0.903421
0.00410209,-0.20039,-0.00380383,-0.426247
0.0708145,-0.180359,-0.0610274,-0.497164
-0.30329,0.428211,0.0718201,-2.05377
-0.427141,-0.29772,0.0319699,-0.446214
0.42806,0.304172,-0.0366155,-1.74444
0.427713,-0.176932,-0.0100721,-0.714285
-0.438772,0.177089,0.00470395,-1.47518
-0.182949,-0.438779,0.047304,-0.114901
0.179031,0.427842,-0.056325,-2.12307
-0.438626,-0.0724484,-0.0105583,-0.943827
0.426099,0.0714964,0.012922,-1.25319
-0.0709236,0.427859,0.026473,-2.1732
-0.433452,-0.326092,0.0349188,-0.384031
0.426645,0.323418,-0.0419456,-1.78466
-0.320546,0.426575,0.0722136,-2.04161
0.197248,0.42796,-0.0597627,-2.11292
-0.0526983,0.428053,0.0200021,-2.17854
-0.19597,-0.421696,0.0492088,-0.149072
0.428199,-0.195687,-0.0138867,-0.672817
-0.424414,0.199334,0.0106411,-1.52595
-0.425246,-0.0485129,-0.0125937,-0.995372
0.427778,0.053621,0.0146706,-1.21478
0.303493,-0.426141,-0.0523185,-0.153479
0.0494947,-0.422171,-0.0168468,-0.128841
0.323574,-0.427579,-0.0515795,-0.152256
0.0728483,-0.426573,-0.0240122,-0.123548
0.0562337,0.154867,-0.0596055,-1.76071
-0.175337,0.0860389,0.0394657,-1.37295
-0.175815,0.021795,0.0225357,-1.1857
0.157639,0.123664,-0.057308,-1.49787
0.177845,0.106612,-0.0438421,-1.4271
0.173451,-0.113813,-0.0545465,-0.791725
0.158819,-0.12012,-0.0629087,-0.759256
0.115432,-0.119283,-0.0825983,-0.689857
-0.0937155,0.186305,0.0626568,-1.74144
0.0422821,-0.430813,-0.0142953,-0.114236
0.0587853,0.133596,-0.0694452,-1.73453
0.00544925,0.211095,-0.00432568,-1.85475
-0.0786707,-0.169457,0.0683066,-0.523545
-0.0386123,-0.403417,0.0137125,-0.158557
0.434118,-0.267197,-0.0265421,-0.514859
-0.428563,0.265926,0.0266472,-1.66482
0.266832,0.434047,-0.0707343,-2.08501
-0.267508,-0.434306,0.0527819,-0.133127
-0.423161,0.0186892,-0.0158875,-1.14029
0.0174409,0.433811,-0.00678229,-2.19444
0.434168,-0.0171893,0.0158794,-1.06284
0.238201,-0.428455,-0.0520887,-0.141636
-0.423676,-0.2308,0.0213206,-0.594342
0.433907,0.232153,-0.0178204,-1.59244
-0.232194,0.433948,0.0668457,-2.10439
-0.102131,0.175826,0.0669984,-1.70935
0.414685,-0.319224,-0.0362192,-0.397077
-0.406442,0.321919,0.0422368,-1.78926
0.319882,0.417052,-0.069052,-2.02297
-0.324718,-0.410539,0.0510208,-0.188391
0.41735,-0.069363,0.00932559,-0.950019
-0.411536,0.0754203,-0.0114309,-1.26354
0.0674351,0.413526,-0.0243182,-2.14849
-0.0725528,-0.409522,0.024548,-0.151969
-0.410561,-0.180317,0.0127659,-0.704968
0.411782,0.181069,-0.00730146,-1.49056
-0.182041,0.412966,0.0542265,-2.09292
0.175109,-0.411238,-0.0471594,-0.165451
0.0186719,0.199447,-0.0163507,-1.84045
-0.0875615,-0.137641,0.0822499,-0.589452
0.268585,-0.467883,-0.0529057,-0.0650344
0.464357,0.264277,-0.0247115,-1.65013
-0.264264,0.464367,0.0810195,-2.14572
-0.467496,-0.270192,0.023173,-0.512551
0.464358,0.0142701,0.0183054,-1.12876
-0.0144109,0.464605,0.00644056,-2.24928
-0.467442,-0.0202574,-0.0175908,-1.05598
0.464337,-0.235686,-0.017611,-0.588843
0.235602,0.464601,-0.077193,-2.1618
-0.229435,-0.46575,0.051336,-0.0671313
-0.467407,0.230114,0.0159136,-1.57859
0.0712595,-0.14868,-0.0731874,-0.538434
0.0325221,-0.199705,-0.0291014,-0.437294
-0.405036,-0.1851,0.0144301,-0.693758
0.40402,0.184781,-0.00874783,-1.50065
-0.185006,0.404832,0.0534603,-2.07556
0.185923,-0.403131,-0.0487649,-0.182722
-0.404337,0.0643091,-0.012093,-1.24052
0.0647984,0.405513,-0.0230985,-2.13497
0.404848,-0.315714,-0.0368886,-0.403652
-0.410306,0.313647,0.0398918,-1.77061
-0.314558,-0.409219,0.0514771,-0.190101
-0.178551,-0.0908347,0.0453919,-0.858727
0.0281604,0.180358,-0.0281517,-1.81902
0.0476091,0.18053,-0.0441988,-1.7993
-0.100037,-0.134655,0.0834445,-0.622786
-0.0716119,-0.189764,0.0579664,-0.486107
0.196763,0.0470213,-0.018639,-1.2483
-0.17705,0.097475,0.0419298,-1.40294
-0.113742,0.159689,0.0710294,-1.65718
-0.000974157,0.217071,0.000897323,-1.8609
-0.176575,-0.0527227,0.0329891,-0.965471
0.415326,-0.405619,-0.0437845,-0.206777
-0.400045,-0.416563,0.0457584,-0.181737
0.412298,-0.334131,-0.0381929,-0.363867
0.33429,0.409668,-0.0673255,-2.00092
0.405856,0.417652,-0.071151,-1.98461
-0.40968,0.335847,0.0459835,-1.81669
-0.335022,-0.410766,0.0504548,-0.188941
-0.415001,0.401267,0.0657656,-1.94784
-0.40817,0.084662,-0.0100617,-1.28394
0.408272,-0.0837341,0.00628434,-0.918371
-0.0816584,-0.409927,0.0272293,-0.152438
0.0819265,0.409298,-0.0288383,-2.13599
0.164615,-0.409204,-0.0457566,-0.167366
-0.408677,-0.171235,0.0110655,-0.724964
0.404654,0.166069,-0.00461749,-1.46024
-0.166222,0.408055,0.0505305,-2.09266
0.058565,-0.190952,-0.0505092,-0.46912
0.158249,-0.126825,-0.0642253,-0.740971
0.164179,0.13025,-0.0550015,-1.50647
0.086025,-0.159444,-0.074392,-0.55104
-0.178326,-0.0119971,0.0216767,-1.08509
-0.136448,-0.146831,0.0734868,-0.661944
-0.186818,-0.00989921,0.0180054,-1.09178
0.0927208,-0.168729,-0.0725749,-0.547444
0.138901,0.126641,-0.0666083,-1.53472
-0.00827765,-0.191285,0.00831395,-0.433522
0.0641578,-0.133912,-0.0752056,-0.540232
-0.0194445,0.219816,0.0146015,-1.86021
0.145454,-0.415171,-0.0422861,-0.153145
-0.407695,-0.148899,0.00645524,-0.774453
0.409864,0.156382,-0.00215763,-1.43812
-0.151747,0.404563,0.0471611,-2.09419
0.409049,-0.104944,0.00259352,-0.87176
-0.416079,0.0953129,-0.00917018,-1.30562
0.0986444,0.410967,-0.0340456,-2.13241
-0.100292,-0.410795,0.0323543,-0.153594
0.399038,-0.403141,-0.0451891,-0.210988
0.411373,-0.352828,-0.0401989,-0.322526
-0.354738,-0.4125,0.0492402,-0.187053
0.354262,0.41096,-0.0682307,-1.99388
-0.410361,0.353375,0.050964,-1.85238
-0.406061,-0.400799,0.0443551,-0.21665
0.40625,0.402008,-0.0658951,-1.95293
-0.399264,0.403979,0.0666144,-1.9598
0.194725,0.0651126,-0.0240948,-1.29886
0.0531164,0.131411,-0.0660868,-1.74629
0.175872,-0.0690569,-0.0391231,-0.917892
0.138546,0.427265,-0.0469451,-2.14378
-0.136913,-0.429247,0.0400566,-0.126561
0.437973,-0.137502,-0.000895312,-0.802142
-0.421393,0.137076,-0.00247023,-1.39416
-0.111403,0.427358,0.0395362,-2.15693
0.432856,0.109397,0.00821265,-1.33299
-0.420864,-0.112604,-0.00228625,-0.855503
0.115137,-0.430659,-0.035234,-0.121261
-0.36807,0.425869,0.0735376,-2.01743
0.437396,0.363461,-0.0534878,-1.86252
-0.424295,-0.357967,0.0392823,-0.31251
-0.433053,0.391285,0.0624514,-1.92056
-0.390428,-0.433682,0.0473181,-0.143845
0.385206,0.437293,-0.0777618,-2.03277
0.436973,-0.385007,-0.0402059,-0.253901
0.362079,-0.438024,-0.0496521,-0.132793
-0.123485,0.136904,0.072728,-1.58852
0.191972,-0.076615,-0.0342397,-0.906982
0.0735325,0.160303,-0.0664249,-1.73497
0.00616165,-0.413685,-0.00217533,-0.140679
0.0238162,-0.405881,-0.00849019,-0.153695
-0.282054,0.444334,0.0755269,-2.09693
0.444509,0.283772,-0.0305519,-1.69662
-0.445553,-0.290754,0.0288569,-0.463947
-0.448946,-0.30128,0.0299746,-0.440962
0.281751,-0.444533,-0.052898,-0.113501
-0.448208,-0.0512608,-0.0139384,-0.989753
-0.0337228,0.446821,0.0137617,-2.21567
0.444448,0.0337114,0.0168145,-1.17094
-0.44515,-0.0406982,-0.0147894,-1.01233
0.21627,0.446776,-0.0680297,-2.13826
-0.214052,-0.440792,0.0504677,-0.114593
0.444499,-0.216195,-0.0161346,-0.629377
-0.444073,0.209272,0.0118329,-1.54151
-0.447777,0.198565,0.00910787,-1.51809
-0.19788,-0.452238,0.0487791,-0.0909555
0.203095,0.00817905,-0.0115686,-1.1406
-0.198503,0.0362487,0.0158704,-1.21805
-0.121569,0.156194,0.0703104,-1.63596
0.0923626,0.164142,-0.0697951,-1.70546
0.121573,0.157262,-0.0702122,-1.63842
0.175101,0.098187,-0.0429366,-1.40687
0.151706,0.115333,-0.0591195,-1.48412
0.174721,0.126451,-0.0495897,-1.48376
0.178407,-0.120334,-0.0537329,-0.779165
0.149951,-0.118563,-0.0670614,-0.751828
0.102829,-0.116743,-0.0866317,-0.666576
-0.085171,0.197374,0.0569644,-1.77199
-0.0808047,-0.17773,0.0660594,-0.515215
-0.0699544,-0.163164,0.0669673,-0.517623
-0.0304056,-0.393578,0.0110931,-0.17375
-0.0555963,-0.414114,0.0190554,-0.142553
-0.260774,-0.441001,0.0527029,-0.118898
0.440006,-0.260469,-0.0247393,-0.530558
0.260111,0.439959,-0.0718801,-2.10035
-0.436061,0.260545,0.0249211,-1.65113
0.010417,0.439887,-0.00412238,-2.20566
-0.43389,0.0139083,-0.0165834,-1.12939
0.440029,-0.0104832,0.0165755,-1.07705
0.24216,-0.43864,-0.0521958,-0.121822
0.439962,0.239187,-0.0192452,-1.60535
-0.239212,0.439979,0.0694909,-2.11212
-0.434189,-0.235757,0.0210153,-0.58466
-0.11156,0.167339,0.0692978,-1.67683
0.0619393,0.172727,-0.0561949,-1.77087
-0.0746823,-0.139678,0.0782177,-0.557524
0.261471,-0.454313,-0.0527527,-0.0920569
0.459175,0.259711,-0.0236943,-1.64223
-0.259672,0.459197,0.0785433,-2.13815
-0.458491,-0.264917,0.0233415,-0.52307
0.45917,0.00971659,0.0180633,-1.11933
-0.0099674,0.459446,0.00439867,-2.24039
-0.458447,-0.0149734,-0.0173768,-1.06714
-0.235396,-0.457254,0.0517298,-0.0842852
0.459151,-0.240239,-0.0190193,-0.578014
0.240032,0.459439,-0.0759254,-2.14937
-0.458375,0.235677,0.0176539,-1.59264
-0.398195,-0.190528,0.0164298,-0.680931
0.399573,0.196589,-0.0117717,-1.52729
-0.196688,0.399972,0.0545061,-2.0592
0.194415,-0.405787,-0.0495382,-0.179244
0.408273,-0.0550801,0.0105174,-0.981123
-0.396198,0.0544711,-0.0123664,-1.22021
0.0535991,0.400214,-0.0191704,-2.12867
0.406749,-0.306324,-0.03549,-0.424642
-0.403909,0.303385,0.0374281,-1.75179
0.305623,0.407651,-0.0656721,-2.01154
-0.304725,-0.407606,0.0518468,-0.19237
-0.0419006,0.203638,0.0335803,-1.82967
-0.175465,-0.0820144,0.0439621,-0.880817
-0.173314,-0.102179,0.0515297,-0.822963
0.0327706,0.189227,-0.0301642,-1.82263
-0.112008,-0.133855,0.0817329,-0.649574
-0.0677874,-0.182156,0.0587592,-0.490959
0.124931,-0.422835,-0.0377905,-0.136275
-0.121819,0.425234,0.0422561,-2.14823
-0.418272,-0.121154,-0.000371567,-0.836546
0.427607,0.116887,0.00663986,-1.34986
0.428965,-0.127746,0.000157214,-0.822809
0.128003,0.42502,-0.043857,-2.14487
-0.126905,-0.421517,0.0382674,-0.138902
-0.418581,0.128396,-0.00389328,-1.37616
0.371594,-0.428778,-0.0486701,-0.153301
0.42852,-0.374614,-0.0403013,-0.276149
-0.381501,-0.424257,0.047692,-0.163738
0.37505,0.428657,-0.0745334,-2.01992
-0.423191,0.381752,0.0594325,-1.90509
-0.378168,0.418932,0.0713808,-1.99899
-0.423782,-0.368633,0.0402811,-0.288912
0.428329,0.373673,-0.0567562,-1.88671
-0.0952077,-0.142551,0.0813082,-0.597687
0.20527,0.0565269,-0.0179162,-1.26988
-0.1803,0.112832,0.0442459,-1.44132
-0.0124026,0.215651,0.0098162,-1.85784
0.346432,0.40704,-0.0668418,-1.98972
-0.406806,0.401962,0.0659841,-1.95258
-0.347061,-0.401774,0.0493237,-0.209352
0.407786,-0.344091,-0.0397308,-0.341383
-0.400152,0.343522,0.0483625,-1.8363
-0.399499,-0.408066,0.0453792,-0.20025
0.40005,0.410687,-0.0687498,-1.97301
0.408979,-0.398755,-0.0439916,-0.221364
0.422991,-0.411287,-0.043343,-0.194852
-0.40972,-0.425511,0.0452822,-0.162797
0.411218,0.424525,-0.0735564,-1.99624
-0.423342,0.411572,0.0692348,-1.96529
0.0880499,0.406146,-0.0305661,-2.12795
-0.0910624,-0.399776,0.0304224,-0.170895
0.404819,-0.097154,0.00361801,-0.888754
-0.405117,0.0946545,-0.00845959,-1.30602
0.157514,-0.401702,-0.0450056,-0.179856
-0.159561,0.397127,0.0479715,-2.07569
-0.403846,-0.156701,0.00855129,-0.756809
0.402416,0.159029,-0.00331555,-1.44566
0.0448689,-0.197498,-0.03926,-0.44861
0.0707693,-0.193407,-0.0565201,-0.480127
-0.0253355,-0.178995,0.0267207,-0.448798
-0.154067,0.117306,0.0582831,-1.4859
0.323885,-0.418169,-0.0513161,-0.172162
0.0688415,-0.417929,-0.0231053,-0.137565
0.417581,-0.177197,-0.0112799,-0.712642
0.18033,0.417335,-0.0545874,-2.10229
-0.179413,-0.424164,0.0472494,-0.141916
-0.429402,0.179524,0.00581822,-1.48265
-0.0695783,0.417349,0.02532,-2.15472
-0.429266,-0.0695493,-0.0102404,-0.949831
0.416071,0.070192,0.0124024,-1.25169
0.41668,0.322376,-0.0419537,-1.78624
-0.318993,0.416298,0.0689035,-2.02188
-0.425223,-0.317529,0.0348074,-0.402072
-0.111024,0.176184,0.0670442,-1.69553
0.0300068,0.20259,-0.0250905,-1.83729
-0.0628039,-0.409019,0.0215333,-0.151656
-0.0684607,-0.201584,0.0525997,-0.466858
0.128722,-0.123478,-0.0773869,-0.705678
0.0956718,-0.120631,-0.0871475,-0.640339
-0.188594,0.0928205,0.0350288,-1.37928
0.192121,0.0920392,-0.033079,-1.37418
-0.148034,-0.133078,0.0692958,-0.711794
0.454836,0.239546,-0.0186705,-1.60172
-0.239572,0.454842,0.0743535,-2.14075
-0.459674,-0.240666,0.019025,-0.577118
0.24181,-0.461094,-0.0520721,-0.0771235
0.0102578,0.454848,-0.0043084,-2.23224
-0.459624,0.00923214,-0.0180288,-1.11827
0.454843,-0.0103134,0.0174517,-1.07711
-0.26135,-0.456178,0.0527257,-0.0882938
0.260137,0.454856,-0.0769028,-2.12944
0.454827,-0.26029,-0.0230107,-0.532892
-0.46342,0.260077,0.0237366,-1.64171
0.029829,-0.212474,-0.0245618,-0.423456
0.179213,-0.030002,-0.0248097,-1.03285
0.143396,0.147699,-0.0647644,-1.5803
0.418807,-0.196276,-0.0150983,-0.670446
-0.414813,0.19997,0.011451,-1.53003
-0.192962,-0.409977,0.0492414,-0.170994
0.198522,0.417538,-0.0577693,-2.09212
-0.415835,-0.0466804,-0.0120731,-0.999388
0.418263,0.0526741,0.0141355,-1.21378
-0.0513975,0.417622,0.0190398,-2.1602
-0.410988,-0.298365,0.0339129,-0.442784
0.418813,0.303395,-0.0367436,-1.74619
-0.301993,0.419255,0.068975,-2.03663
0.0510876,-0.411116,-0.0176796,-0.147076
0.304391,-0.416259,-0.0520804,-0.174222
-0.405525,-0.199482,0.0173503,-0.661802
0.411943,0.203194,-0.0123059,-1.53775
-0.203407,0.412228,0.0575927,-2.07897
0.202596,-0.409285,-0.050196,-0.173981
-0.406825,0.0466068,-0.0137104,-1.20191
0.413313,-0.0430275,0.0123218,-1.00737
0.0465201,0.412244,-0.0170175,-2.15175
0.412677,-0.29341,-0.0330496,-0.45398
-0.411419,0.299011,0.0359851,-1.73982
0.293222,0.413037,-0.0665682,-2.02894
-0.292124,-0.413909,0.0523812,-0.177744
-0.0335823,-0.201042,0.0297178,-0.436769
-0.193369,-0.0701053,0.0313227,-0.925654
0.02001,0.219701,-0.0149774,-1.85995
-0.105015,0.196512,0.0610318,-1.74311
0.106996,0.173706,-0.0676764,-1.6974
-0.235989,-0.47037,0.0516978,-0.0584234
-0.470887,0.236061,0.0172877,-1.58996
0.237661,0.471452,-0.0801699,-2.17386
0.471288,-0.237694,-0.0172064,-0.585377
-0.0123554,0.471449,0.00571537,-2.26151
0.47131,0.0122664,0.0186393,-1.12432
-0.470812,-0.0143544,-0.0180419,-1.06843
-0.262282,0.471305,0.0835807,-2.16027
0.471305,0.262276,-0.0239715,-1.64396
-0.470844,-0.264304,0.0218315,-0.52612
0.263241,-0.471799,-0.0527891,-0.0568587
-0.430658,-0.378104,0.0403212,-0.268631
0.429414,0.382573,-0.0595506,-1.90435
-0.385497,0.420803,0.0721237,-1.99953
-0.432138,0.371445,0.0561162,-1.88071
-0.371575,-0.432819,0.0487806,-0.144581
0.430182,-0.366256,-0.0394288,-0.294768
0.366566,0.430178,-0.0748824,-2.02677
0.381482,-0.428896,-0.0479128,-0.153681
-0.426935,0.123492,-0.00536095,-1.36404
0.429701,-0.118416,0.00204936,-0.843323
-0.118153,-0.430719,0.0359222,-0.121535
0.11553,0.423616,-0.040176,-2.14817
-0.426271,-0.126311,-0.000161607,-0.825739
0.426746,0.130427,0.00417985,-1.37888
-0.133961,0.424114,0.0454073,-2.14025
0.131984,-0.432628,-0.0389337,-0.119876
-0.0309575,0.221755,0.0224878,-1.8573
-0.408749,-0.132108,0.00282879,-0.811742
0.406251,0.132847,0.00221536,-1.3883
-0.132087,0.409609,0.0431843,-2.11418
0.398029,-0.125278,-0.00260114,-0.826202
-0.407711,0.117031,-0.00510059,-1.35388
0.117287,0.409024,-0.0392125,-2.12045
-0.125264,-0.405974,0.0386343,-0.166077
0.379481,-0.399802,-0.0467365,-0.216628
0.407847,-0.367321,-0.0418512,-0.290267
-0.404627,0.373685,0.0570563,-1.89617
-0.374848,-0.405414,0.0473882,-0.204052
0.368984,0.407984,-0.0675487,-1.98108
-0.401558,-0.378488,0.0433153,-0.265143
0.185416,-0.116534,-0.0497389,-0.795136
-0.1687,-0.113994,0.0568935,-0.786475
0.0310704,-0.411386,-0.0109198,-0.145188
0.173677,-0.0178949,-0.0247591,-1.06739
-0.0883231,-0.177103,0.0686963,-0.527007
-0.0779786,-0.196351,0.0586456,-0.484726
-0.0729369,-0.208732,0.0525596,-0.462113
0.0370333,0.198024,-0.0314078,-1.82754
0.138828,-0.118365,-0.0724263,-0.735918
0.132629,-0.132597,-0.0754696,-0.689984
-0.120399,0.169603,0.0679154,-1.66675
0.145608,0.424503,-0.0482803,-2.13499
-0.13621,-0.42035,0.0402703,-0.142368
0.428241,-0.137387,-0.0018401,-0.801566
-0.414483,0.133119,-0.0027168,-1.38711
-0.104356,0.42456,0.0370535,-2.15485
0.420327,0.110787,0.00716405,-1.33814
-0.414038,-0.116554,-0.000842171,-0.846411
0.116869,-0.421419,-0.0360074,-0.137624
-0.360699,0.422663,0.072302,-2.01437
0.427312,0.364237,-0.0538421,-1.86793
-0.415179,-0.355237,0.0399974,-0.317598
0.361632,-0.428868,-0.0494022,-0.152427
-0.423744,0.391588,0.0625812,-1.9248
-0.390767,-0.42487,0.0469472,-0.163019
0.0518784,0.189587,-0.0441339,-1.80396
0.0686692,0.170408,-0.0604657,-1.75751
0.0876171,-0.427358,-0.0282467,-0.123748
0.332987,-0.42815,-0.0511316,-0.151826
-0.166203,-0.429715,0.0452163,-0.129687
0.427586,-0.167214,-0.00806294,-0.735752
-0.428264,0.172453,0.00433822,-1.46792
0.172154,0.416727,-0.0529319,-2.1058
-0.427971,-0.0768461,-0.00906284,-0.933942
0.424606,0.080777,0.0117641,-1.27323
-0.0777825,0.416716,0.0280194,-2.15087
-0.422908,-0.330971,0.0366584,-0.372039
0.425718,0.333721,-0.0448813,-1.80616
-0.328923,0.425481,0.0722012,-2.03524
0.0873607,0.173053,-0.0658705,-1.72958
-0.0832423,-0.158909,0.0737257,-0.546833
